epoch_ms,acc_x,acc_y,acc_z,magnitude
1785956119572,0.0322265625,0.00048828125,1.0302734375,1.0307774472538735
1785956119582,0.03125,-0.00048828125,1.03125,1.0317234917450406
1785956119592,0.02978515625,-0.00048828125,1.03125,1.0316801618968041
1785956119603,0.03076171875,-0.0009765625,1.03173828125,1.0321972282521759
1785956119611,0.03271484375,0.0,1.03076171875,1.0312807483134945
1785956119622,0.03076171875,-0.00048828125,1.0322265625,1.0326849461910441
1785956119632,0.02880859375,-0.0009765625,1.0322265625,1.0326289580864636
1785956119642,0.029296875,-0.00146484375,1.0302734375,1.0306909375123292
1785956119652,0.029296875,-0.00048828125,1.0322265625,1.0326423493319994
1785956119661,0.02880859375,-0.00146484375,1.02978515625,1.0301890840393821
1785956119671,0.0302734375,0.00048828125,1.0322265625,1.0326705165575378
1785956119682,0.02880859375,0.0,1.03076171875,1.0311642235426453
1785956119692,0.02978515625,0.00048828125,1.0322265625,1.032656317601351
1785956119701,0.03076171875,0.0009765625,1.03173828125,1.0321972282521759
1785956119711,0.03271484375,0.00244140625,1.0302734375,1.030795604125343
1785956119721,0.029296875,0.00048828125,1.03173828125,1.0321542647783077
1785956119731,0.02978515625,0.00048828125,1.033203125,1.033632474074408
1785956119742,0.03076171875,0.00146484375,1.03076171875,1.0312216783738208
1785956119751,0.02783203125,0.0,1.0322265625,1.032601713292239
1785956119761,0.029296875,-0.0009765625,1.03173828125,1.0321546112650886
1785956119771,0.03076171875,-0.0009765625,1.0322265625,1.0326852924997707
1785956119781,0.03125,-0.001953125,1.03173828125,1.032213281349339
1785956119790,0.03125,-0.00244140625,1.03271484375,1.0331904333016564
1785956119800,0.03076171875,-0.00146484375,1.03369140625,1.0341500628355482
1785956119811,0.03076171875,-0.00146484375,1.03271484375,1.0331739338607284
1785956119821,0.03076171875,-0.0009765625,1.03076171875,1.031221100373351
1785956119831,0.02978515625,-0.001953125,1.0302734375,1.0307057418333172
1785956119840,0.03125,0.00048828125,1.03173828125,1.0322115490127415
1785956119850,0.0302734375,0.00146484375,1.03076171875,1.031207228264878
1785956119860,0.03125,0.0009765625,1.0322265625,1.0326999527960108
1785956119871,0.02978515625,0.001953125,1.03125,1.031681895125674
1785956119879,0.0302734375,0.00048828125,1.03173828125,1.032182445323185
1785956119890,0.0302734375,-0.00146484375,1.03271484375,1.0331595110566738
1785956119900,0.0302734375,0.00048828125,1.0302734375,1.0307182328137559
1785956119910,0.03076171875,-0.00146484375,1.0302734375,1.0307336150168638
1785956119920,0.0302734375,-0.00146484375,1.03173828125,1.0321833692624496
1785956119929,0.0302734375,0.0,1.03271484375,1.0331584726070118
1785956119940,0.03125,-0.0009765625,1.03173828125,1.0322118954802937
1785956119950,0.03125,-0.001953125,1.03125,1.0317252249011195
1785956119960,0.03076171875,-0.00390625,1.02978515625,1.0302519158741485
1785956119969,0.03125,-0.00146484375,1.03076171875,1.0312363594771405
1785956119979,0.03125,-0.001953125,1.03076171875,1.031237168665734
1785956119989,0.03125,-0.00146484375,1.03076171875,1.0312363594771405
1785956120000,0.03076171875,0.0,1.03125,1.0317087020280744
1785956120008,0.0302734375,-0.00048828125,1.0302734375,1.0307182328137559
1785956120019,0.0302734375,0.00048828125,1.03076171875,1.0312063034510115
1785956120029,0.03173828125,0.00146484375,1.0302734375,1.0307632222203034
1785956120039,0.0302734375,0.0009765625,1.0302734375,1.0307185797832739
1785956120049,0.0302734375,0.0,1.0302734375,1.030718117157224
1785956120058,0.0302734375,-0.00146484375,1.03125,1.031695298663941
1785956120068,0.03076171875,-0.0009765625,1.03125,1.0317091642099387
1785956120079,0.029296875,-0.001953125,1.0322265625,1.0326440809458977
1785956120089,0.029296875,-0.00146484375,1.0302734375,1.0306909375123292
1785956120098,0.02880859375,0.0,1.0302734375,1.0306761329786962
1785956120108,0.03076171875,0.0009765625,1.03125,1.0317091642099387
1785956120118,0.03076171875,-0.0009765625,1.0322265625,1.0326852924997707
1785956120128,0.03173828125,0.00048828125,1.0322265625,1.032714497451183
1785956120139,0.02978515625,0.00048828125,1.03125,1.0316801618968041
1785956120148,0.03076171875,-0.0009765625,1.03271484375,1.033173356952432
1785956120158,0.03125,0.0,1.03173828125,1.0322114335235315
1785956120168,0.03076171875,0.0,1.03125,1.0317087020280744
1785956120178,0.02978515625,0.0,1.03173828125,1.0321681241588219
1785956120187,0.0302734375,-0.00048828125,1.0302734375,1.0307182328137559
1785956120197,0.03125,0.0,1.03125,1.0317233762011986
1785956120208,0.03076171875,-0.0009765625,1.03271484375,1.033173356952432
1785956120218,0.02978515625,-0.00146484375,1.03125,1.0316810862858972
1785956120228,0.03125,-0.001953125,1.03125,1.0317252249011195
1785956120237,0.029296875,-0.0029296875,1.03076171875,1.0311821423948668
1785956120247,0.0302734375,-0.00244140625,1.03076171875,1.031209077890123
1785956120257,0.03076171875,-0.00146484375,1.03271484375,1.0331739338607284
1785956120268,0.03173828125,0.0,1.0322265625,1.0327143820182183
1785956120276,0.03125,0.0,1.0322265625,1.032699491057571
1785956120287,0.02880859375,0.0009765625,1.0322265625,1.0326289580864636
1785956120297,0.033203125,0.00244140625,1.0322265625,1.0327633244382808
1785956120307,0.029296875,0.00146484375,1.0302734375,1.0306909375123292
1785956120317,0.02783203125,0.0,1.03076171875,1.0311374024852145
1785956120326,0.029296875,0.00048828125,1.0322265625,1.0326423493319994
1785956120336,0.02978515625,0.0,1.03125,1.0316800463481093
1785956120347,0.02880859375,-0.0029296875,1.03076171875,1.0311683853683424
1785956120357,0.0302734375,-0.00146484375,1.0302734375,1.0307191580655444
1785956120366,0.029296875,-0.0009765625,1.02978515625,1.0302022755711224
1785956120376,0.0283203125,-0.00048828125,1.0322265625,1.032615104891093
1785956120386,0.029296875,-0.00048828125,1.03271484375,1.0331304340715801
1785956120397,0.0302734375,-0.0009765625,1.0322265625,1.0326708628711034
1785956120407,0.03173828125,0.00048828125,1.03076171875,1.0312503467906022
1785956120416,0.03076171875,0.0009765625,1.0322265625,1.0326852924997707
1785956120426,0.0341796875,0.0,1.03271484375,1.0332803102446038
1785956120436,0.03369140625,0.00146484375,1.03076171875,1.0313132295586869
1785956120446,0.033203125,0.00146484375,1.03125,1.0317854213822648
1785956120455,0.03125,-0.00048828125,1.03173828125,1.0322115490127415
1785956120465,0.0302734375,0.0,1.0322265625,1.0326704011196568
1785956120476,0.02978515625,0.001953125,1.03125,1.031681895125674
1785956120486,0.0302734375,0.00048828125,1.03076171875,1.0312063034510115
1785956120496,0.02880859375,-0.0009765625,1.03125,1.031652776494189
1785956120505,0.0283203125,-0.00390625,1.0322265625,1.0326223778418355
1785956120515,0.029296875,-0.0009765625,1.03076171875,1.0311784430444306
1785956120525,0.029296875,-0.001953125,1.03173828125,1.0321559972110492
1785956120536,0.0283203125,-0.00146484375,1.03125,1.0316398346163789
1785956120544,0.03125,0.00048828125,1.03125,1.0317234917450406
1785956120555,0.03076171875,-0.0009765625,1.03271484375,1.033173356952432
1785956120565,0.03173828125,0.00048828125,1.0322265625,1.032714497451183
1785956120575,0.03076171875,0.0009765625,1.03271484375,1.033173356952432
1785956120584,0.0302734375,0.0009765625,1.03125,1.0316947209288136
1785956120594,0.03076171875,-0.00048828125,1.0302734375,1.0307326897780529
1785956120605,0.02978515625,-0.00048828125,1.03076171875,1.031192084333404
1785956120615,0.03125,-0.00048828125,1.03173828125,1.0322115490127415
1785956120625,0.03173828125,-0.00146484375,1.03173828125,1.032227370912349
1785956120634,0.0302734375,-0.001953125,1.03271484375,1.0331603187390226
1785956120644,0.03076171875,-0.001953125,1.033203125,1.0336628055354828
1785956120654,0.029296875,-0.00244140625,1.0302734375,1.0306927880640815
1785956120665,0.0302734375,-0.00341796875,1.03173828125,1.0321879889463674
1785956120673,0.0302734375,-0.0009765625,1.03369140625,1.0341350772735085
1785956120684,0.02880859375,-0.001953125,1.03125,1.031654163114325
1785956120694,0.02978515625,-0.001953125,1.0302734375,1.0307057418333172
1785956120704,0.02978515625,-0.00146484375,1.029296875,1.0297287789436664
1785956120714,0.0283203125,0.00048828125,1.03076171875,1.0311508131011344
1785956120723,0.029296875,0.00146484375,1.0322265625,1.0326432728597732
1785956120733,0.029296875,0.0,1.02978515625,1.030201812713219
1785956120744,0.03076171875,0.00048828125,1.029296875,1.0297565628068601
1785956120754,0.0302734375,0.0,1.0322265625,1.0326704011196568
1785956120763,0.0302734375,-0.00146484375,1.03173828125,1.0321833692624496
1785956120773,0.03076171875,-0.001953125,1.02978515625,1.0302463618332056
1785956120783,0.03125,-0.001953125,1.03173828125,1.032213281349339
1785956120794,0.03173828125,-0.0029296875,1.03369140625,1.0341826845004969
1785956120804,0.0302734375,-0.0029296875,1.03173828125,1.032186487551362
1785956120813,0.03125,-0.00146484375,1.03125,1.0317244160953116
1785956120823,0.03125,-0.00048828125,1.0322265625,1.0326996064922003
1785956120833,0.03076171875,-0.00048828125,1.03173828125,1.0321968817797007
1785956120843,0.03125,-0.00146484375,1.0302734375,1.0307483030717433
1785956120852,0.0302734375,-0.001953125,1.0322265625,1.0326722481242043
1785956120862,0.02734375,-0.0009765625,1.03125,1.031612910368215
1785956120873,0.029296875,0.0,1.03271484375,1.0331303186850884
1785956120883,0.03125,-0.00048828125,1.02978515625,1.0302593212154967
1785956120893,0.0283203125,-0.001953125,1.03125,1.0316406434884986
1785956120902,0.02880859375,-0.00146484375,1.03076171875,1.0311652640006443
1785956120912,0.029296875,-0.00048828125,1.0302734375,1.030690012235207
1785956120922,0.0283203125,-0.00146484375,1.033203125,1.0335922229666181
1785956120933,0.029296875,-0.00146484375,1.03173828125,1.0321551887427984
1785956120941,0.029296875,-0.001953125,1.02978515625,1.0302036641435848
1785956120952,0.0283203125,-0.0029296875,1.03173828125,1.0321310498990182
1785956120962,0.03173828125,-0.0009765625,1.03076171875,1.0312506935810877
1785956120972,0.03173828125,-0.00048828125,1.03125,1.031738396792173
1785956120982,0.03173828125,-0.00146484375,1.03173828125,1.032227370912349
1785956120991,0.03369140625,-0.00244140625,1.03173828125,1.0322911180070689
1785956121002,0.033203125,-0.0009765625,1.03076171875,1.031296815676523
1785956121012,0.03173828125,0.00048828125,1.03125,1.031738396792173
1785956121022,0.03076171875,-0.00048828125,1.03271484375,1.0331730108072994
1785956121031,0.0283203125,-0.0009765625,1.0322265625,1.0326154512232424
1785956121041,0.02880859375,-0.00146484375,1.0302734375,1.0306771739294176
1785956121051,0.03076171875,-0.00244140625,1.03173828125,1.0321996535562468
1785956121062,0.029296875,-0.0009765625,1.0322265625,1.0326426956550114
1785956121072,0.0302734375,-0.00146484375,1.033203125,1.0336475822518254
1785956121081,0.03125,0.00244140625,1.02978515625,1.0302620982047794
1785956121091,0.02734375,-0.00146484375,1.03125,1.0316134881491588
1785956121101,0.0283203125,-0.00927734375,1.03369140625,1.034120898426415
1785956121111,0.029296875,-0.00048828125,1.03173828125,1.0321542647783077
1785956121120,0.02880859375,-0.001953125,1.0322265625,1.032630343395779
1785956121130,0.03271484375,0.00732421875,1.033203125,1.0337468755414212
1785956121141,0.03125,0.0,1.0322265625,1.032699491057571
1785956121151,0.02978515625,-0.0107421875,1.03125,1.031735970403825
1785956121160,0.0322265625,0.0048828125,1.03271484375,1.0332290848064931
1785956121170,0.029296875,0.0,1.0302734375,1.0306898965755082
1785956121180,0.029296875,-0.00146484375,1.0322265625,1.0326432728597732
1785956121190,0.03515625,0.005859375,1.03515625,1.0357696443242173
1785956121201,0.0478515625,0.005859375,1.05517578125,1.0562764948845684
1785956121210,0.07177734375,0.0478515625,1.1806640625,1.1838113817616813
1785956121220,0.06103515625,-0.046875,1.42333984375,1.4254188390538889
1785956121230,-0.19873046875,-0.11181640625,1.57275390625,1.5891984009370552
1785956121240,-0.28173828125,-0.08349609375,1.75048828125,1.7749809237247571
1785956121251,-0.1044921875,-0.04150390625,1.84521484375,1.8486370685123354
1785956121259,-0.107421875,-0.03759765625,1.75390625,1.7575949979369738
1785956121270,-0.1865234375,0.02734375,1.5224609375,1.534087996046595
1785956121280,-0.08837890625,0.07666015625,1.279296875,1.2846353976949982
1785956121290,-0.05908203125,-0.00244140625,1.1748046875,1.1762919283294757
1785956121299,-0.05224609375,-0.05908203125,1.15966796875,1.1623468236604386
1785956121309,-0.00146484375,-0.0625,1.17333984375,1.1750041636941064
1785956121319,-0.0478515625,-0.12158203125,1.07958984375,1.087467789446987
1785956121330,-0.0693359375,0.00439453125,0.78076171875,0.783846697766448
1785956121338,-0.001953125,0.07177734375,0.5517578125,0.5564103570458196
1785956121349,-0.00732421875,-0.0380859375,0.25,0.25299047969350896
1785956121359,0.03564453125,-0.11279296875,-0.0732421875,0.13913017083744222
1785956121369,0.12109375,-0.09033203125,-0.4296875,0.45547219433798974
1785956121379,0.185546875,0.03271484375,-1.1923828125,1.2071763232308952
1785956121388,0.3291015625,0.35791015625,-2.2744140625,2.325804558875185
1785956121398,0.55224609375,0.53955078125,-2.77392578125,2.8793671237779046
1785956121409,0.591796875,0.94482421875,-2.67138671875,2.8946888169041944
1785956121419,0.400390625,1.18017578125,-1.69287109375,2.1021275097603525
1785956121428,-0.73779296875,-0.48046875,0.470703125,0.9983737358065198
1785956121438,-0.46142578125,-0.1337890625,1.27783203125,1.365162248575349
1785956121448,1.27587890625,2.31640625,0.98876953125,2.823343777222516
1785956121459,-0.12109375,-0.44287109375,1.1796875,1.2658835252994778
1785956121469,-0.02587890625,-0.076171875,0.94921875,0.952621702293872
1785956121478,0.3740234375,0.40283203125,1.04248046875,1.178529891400951
1785956121488,-0.13232421875,-0.21142578125,0.953125,0.985219683862422
1785956121498,-0.1396484375,-0.20947265625,0.9873046875,1.018896965238436
1785956121508,0.0654296875,0.03662109375,1.14208984375,1.144548539691827
1785956121517,0.04150390625,-0.00146484375,1.044921875,1.0457468359286277
1785956121527,0.02978515625,-0.01220703125,0.93994140625,0.9404924318292003
1785956121538,0.0302734375,0.00634765625,1.03857421875,1.0390347355166272
1785956121548,0.03125,0.00634765625,1.0537109375,1.0541933385518034
1785956121558,0.0302734375,0.00341796875,1.05078125,1.0512228112441266
1785956121567,0.02734375,0.0068359375,1.0810546875,1.0814220490036668
1785956121577,0.02685546875,0.005859375,0.9736328125,0.9740207400532255
1785956121587,0.0283203125,-0.00146484375,0.96435546875,0.9647723337530683
1785956121598,0.029296875,0.001953125,1.0908203125,1.0912154121641744
1785956121606,0.0322265625,0.0009765625,1.08544921875,1.0859279494929064
1785956121617,0.0322265625,-0.00146484375,1.013671875,1.014185075449148
1785956121627,0.0341796875,0.0048828125,1.01123046875,1.0118197239745095
1785956121637,0.03515625,0.0068359375,1.00830078125,1.0089366468837013
1785956121648,0.03857421875,0.00146484375,1.03955078125,1.0402672459117754
1785956121656,0.0380859375,0.0068359375,1.072265625,1.0729635777757782
1785956121667,0.033203125,0.009765625,1.0185546875,1.0191425152399585
1785956121677,0.02685546875,0.0068359375,0.98779296875,0.988181610512574
1785956121687,0.025390625,0.00244140625,1.03515625,1.0354704757821107
1785956121696,0.02490234375,0.00244140625,1.05859375,1.0588894251657173
1785956121706,0.02099609375,-0.00048828125,1.03759765625,1.0378101804409279
1785956121716,0.02197265625,-0.00146484375,1.0185546875,1.0187927143526867
1785956121727,0.02099609375,0.00244140625,1.0146484375,1.0148685866349534
1785956121735,0.025390625,0.00439453125,1.03515625,1.0354769228026572
1785956121746,0.0283203125,0.0048828125,1.05517578125,1.0555670567493833
1785956121756,0.0302734375,0.00439453125,1.0341796875,1.0346320210396407
1785956121766,0.033203125,0.00341796875,1.01416015625,1.0147092945987861
1785956121776,0.03466796875,0.001953125,1.0283203125,1.0289063843978297
1785956121785,0.037109375,0.005859375,1.03564453125,1.0363257369651269
1785956121795,0.03662109375,0.00341796875,1.0390625,1.0397132613966567
1785956121806,0.0361328125,0.00048828125,1.04052734375,1.0411546338796989
1785956121816,0.03564453125,0.0009765625,1.01806640625,1.0186906762197927
1785956121825,0.03564453125,0.00048828125,1.01708984375,1.0177143613440909
1785956121835,0.03271484375,0.00244140625,1.04931640625,1.049829101278622
1785956121845,0.029296875,0.00341796875,1.04638671875,1.0468023474235875
1785956121856,0.02978515625,0.00244140625,1.0205078125,1.0209453028301025
1785956121866,0.02783203125,0.00390625,1.02099609375,1.021382839196607
1785956121875,0.02490234375,0.00390625,1.0341796875,1.0344868348852505
1785956121885,0.02587890625,0.00439453125,1.03955078125,1.0398821358649686
1785956121895,0.0263671875,0.00439453125,1.03857421875,1.0389181624814057
1785956121905,0.0263671875,0.0048828125,1.0224609375,1.0228125141725384
